2019-05-12 11:03:24.012406+00:00	2936.0	2936.25	2346.0	1237.0
2019-05-12 11:03:25.016888+00:00	2936.0	2936.25	1997.0	1586.0
2019-05-12 11:03:26.316862+00:00	2936.0	2936.25	2384.0	1199.0
2019-05-12 11:03:26.867147+00:00	2933.25	2933.5	2596.0	987.0
2019-05-12 11:03:27.016537+00:00	2933.0	2933.25	3001.0	582.0
2019-05-12 11:03:28.247246+00:00	2933.0	2933.25	3054.0	529.0
2019-05-12 11:03:28.872493+00:00	2933.25	2933.5	295.0	3288.0
2019-05-12 11:03:29.900368+00:00	2933.25	2933.5	3138.0	445.0
2019-05-12 11:03:30.762610+00:00	2933.75	2934.0	1734.0	1849.0
2019-05-12 11:03:31.166885+00:00	2934.25	2934.5	1130.0	2453.0
2019-05-12 11:03:32.953401+00:00	2934.25	2934.5	2091.0	1492.0
2019-05-12 11:03:34.466053+00:00	2934.25	2934.5	1374.0	2209.0
2019-05-12 11:03:35.137215+00:00	2933.75	2934.0	159.0	3424.0
2019-05-12 11:03:36.286753+00:00	2933.75	2934.0	1154.0	2429.0
2019-05-12 11:03:37.527816+00:00	2933.75	2934.0	1161.0	2422.0
2019-05-12 11:03:38.801084+00:00	2933.75	2934.0	2066.0	1517.0
2019-05-12 11:03:40.579039+00:00	2933.25	2933.5	2289.0	1294.0
2019-05-12 11:03:41.830224+00:00	2933.5	2933.75	826.0	2757.0
2019-05-12 11:03:42.883261+00:00	2933.25	2933.5	2495.0	1088.0
2019-05-12 11:03:44.018740+00:00	2933.25	2933.5	2879.0	704.0
2019-05-12 11:03:45.082574+00:00	2933.0	2933.25	854.0	2729.0
2019-05-12 11:03:46.486062+00:00	2933.25	2933.5	1938.0	1645.0
2019-05-12 11:03:47.763307+00:00	2933.25	2933.5	1905.0	1678.0
2019-05-12 11:03:48.838387+00:00	2933.25	2933.5	1867.0	1716.0
2019-05-12 11:03:50.164079+00:00	2933.5	2933.75	1963.0	1620.0
2019-05-12 11:03:52.178715+00:00	2933.5	2933.75	3081.0	502.0
2019-05-12 11:03:52.665259+00:00	2933.75	2934.0	413.0	3170.0
2019-05-12 11:03:53.868345+00:00	2934.75	2935.0	3514.0	69.0
2019-05-12 11:03:54.871285+00:00	2935.0	2935.25	62.0	3521.0
2019-05-12 11:03:56.735559+00:00	2933.5	2933.75	2362.0	1221.0
2019-05-12 11:03:57.438521+00:00	2933.5	2933.75	2046.0	1537.0
2019-05-12 11:03:59.079077+00:00	2934.75	2935.0	643.0	2940.0
2019-05-12 11:03:59.852113+00:00	2935.0	2935.25	2343.0	1240.0
2019-05-12 11:04:00.101290+00:00	2934.75	2935.0	1069.0	2514.0
2019-05-12 11:04:01.638852+00:00	2934.5	2934.75	3194.0	389.0
2019-05-12 11:04:02.922450+00:00	2934.5	2934.75	1225.0	2358.0
2019-05-12 11:04:04.158601+00:00	2934.25	2934.5	1869.0	1714.0
2019-05-12 11:04:05.080891+00:00	2934.0	2934.25	1721.0	1862.0
2019-05-12 11:04:05.783332+00:00	2933.75	2934.0	1999.0	1584.0
2019-05-12 11:04:06.627843+00:00	2933.75	2934.0	3508.0	75.0
2019-05-12 11:04:08.111420+00:00	2933.75	2934.0	948.0	2635.0
2019-05-12 11:04:09.023549+00:00	2933.5	2933.75	2441.0	1142.0
2019-05-12 11:04:10.465187+00:00	2933.5	2933.75	2706.0	877.0
2019-05-12 11:04:12.027336+00:00	2933.5	2933.75	780.0	2803.0
2019-05-12 11:04:13.140018+00:00	2933.5	2933.75	1859.0	1724.0
2019-05-12 11:04:14.185783+00:00	2933.25	2933.5	3533.0	50.0
2019-05-12 11:04:15.597812+00:00	2933.25	2933.5	2825.0	758.0
2019-05-12 11:04:16.384413+00:00	2933.0	2933.25	2242.0	1341.0
2019-05-12 11:04:16.748693+00:00	2933.0	2933.25	592.0	2991.0
2019-05-12 11:04:17.692373+00:00	2933.0	2933.25	947.0	2636.0
2019-05-12 11:04:19.919357+00:00	2933.0	2933.25	1431.0	2152.0
2019-05-12 11:04:20.995385+00:00	2934.25	2934.5	3442.0	141.0
2019-05-12 11:04:22.280234+00:00	2934.5	2934.75	2700.0	883.0
2019-05-12 11:04:24.069723+00:00	2934.5	2934.75	1860.0	1723.0
2019-05-12 11:04:24.813617+00:00	2936.25	2936.5	2280.0	1303.0
2019-05-12 11:04:26.738818+00:00	2936.25	2936.5	904.0	2679.0
2019-05-12 11:04:27.316808+00:00	2936.0	2936.25	2584.0	999.0
2019-05-12 11:04:28.108453+00:00	2936.25	2936.5	1942.0	1641.0
2019-05-12 11:04:29.110635+00:00	2937.25	2937.5	1284.0	2299.0
2019-05-12 11:04:29.931756+00:00	2937.25	2937.5	1467.0	2116.0
2019-05-12 11:04:31.054188+00:00	2937.5	2937.75	2715.0	868.0
2019-05-12 11:04:32.057211+00:00	2937.5	2937.75	2699.0	884.0
2019-05-12 11:04:32.853785+00:00	2937.75	2938.0	274.0	3309.0
2019-05-12 11:04:33.900558+00:00	2937.25	2937.5	1044.0	2539.0
2019-05-12 11:04:34.894735+00:00	2937.25	2937.5	1041.0	2542.0
2019-05-12 11:04:36.221572+00:00	2937.0	2937.25	2500.0	1083.0
2019-05-12 11:04:36.841904+00:00	2937.0	2937.25	842.0	2741.0
2019-05-12 11:04:38.431918+00:00	2933.5	2933.75	388.0	3195.0
2019-05-12 11:04:39.333802+00:00	2933.5	2933.75	2270.0	1313.0
2019-05-12 11:04:39.984743+00:00	2932.25	2932.5	980.0	2603.0
2019-05-12 11:04:40.632239+00:00	2932.25	2932.5	871.0	2712.0
2019-05-12 11:04:41.023425+00:00	2932.25	2932.5	2069.0	1514.0
2019-05-12 11:04:41.674647+00:00	2932.75	2933.0	6.0	3577.0
2019-05-12 11:04:42.675482+00:00	2932.5	2932.75	3220.0	363.0
2019-05-12 11:04:43.985111+00:00	2933.5	2933.75	894.0	2689.0
2019-05-12 11:04:44.778905+00:00	2937.75	2938.0	2378.0	1205.0
2019-05-12 11:04:45.946916+00:00	2937.5	2937.75	61.0	3522.0
2019-05-12 11:04:47.502835+00:00	2937.25	2937.5	3291.0	292.0
2019-05-12 11:04:49.095664+00:00	2937.25	2937.5	3039.0	544.0
2019-05-12 11:04:49.101657+00:00	2937.0	2937.25	3496.0	87.0
2019-05-12 11:04:49.466672+00:00	2937.75	2938.0	225.0	3358.0
2019-05-12 11:04:49.888353+00:00	2937.75	2938.0	77.0	3506.0
2019-05-12 11:04:50.715141+00:00	2937.75	2938.0	1355.0	2228.0
2019-05-12 11:04:52.252921+00:00	2937.5	2937.75	3424.0	159.0
2019-05-12 11:04:53.184588+00:00	2937.0	2937.25	3130.0	453.0
2019-05-12 11:04:54.441943+00:00	2937.0	2937.25	3285.0	298.0
2019-05-12 11:04:55.269870+00:00	2937.25	2937.5	405.0	3178.0
2019-05-12 11:04:55.691650+00:00	2937.25	2937.5	2342.0	1241.0
2019-05-12 11:04:56.748129+00:00	2937.5	2937.75	719.0	2864.0
2019-05-12 11:04:57.705177+00:00	2937.5	2937.75	428.0	3155.0
2019-05-12 11:04:59.299378+00:00	2937.5	2937.75	50.0	3533.0
2019-05-12 11:05:00.517841+00:00	2937.25	2937.5	3389.0	194.0
2019-05-12 11:05:01.955344+00:00	2937.75	2938.0	1947.0	1636.0
2019-05-12 11:05:03.286739+00:00	2937.5	2937.75	2726.0	857.0
2019-05-12 11:05:03.427212+00:00	2937.5	2937.75	1760.0	1823.0
2019-05-12 11:05:05.230681+00:00	2937.5	2937.75	2088.0	1495.0
2019-05-12 11:05:05.812270+00:00	2937.5	2937.75	1766.0	1817.0
2019-05-12 11:05:06.614176+00:00	2937.75	2938.0	507.0	3076.0
2019-05-12 11:05:07.959175+00:00	2937.5	2937.75	323.0	3260.0
2019-05-12 11:05:09.617936+00:00	2938.25	2938.5	2394.0	1189.0
2019-05-12 11:05:10.009402+00:00	2938.25	2938.5	2828.0	755.0
2019-05-12 11:05:10.388985+00:00	2939.5	2939.75	2433.0	1150.0
2019-05-12 11:05:11.721134+00:00	2940.0	2940.25	521.0	3062.0
2019-05-12 11:05:13.173648+00:00	2940.0	2940.25	361.0	3222.0
2019-05-12 11:05:14.691511+00:00	2940.0	2940.25	370.0	3213.0
2019-05-12 11:05:15.466728+00:00	2940.0	2940.25	3099.0	484.0
2019-05-12 11:05:15.877190+00:00	2940.0	2940.25	2948.0	635.0
2019-05-12 11:05:17.360516+00:00	2940.0	2940.25	1657.0	1926.0
2019-05-12 11:05:18.801530+00:00	2940.0	2940.25	1932.0	1651.0
2019-05-12 11:05:19.449568+00:00	2940.0	2940.25	1537.0	2046.0
2019-05-12 11:05:20.670228+00:00	2940.25	2940.5	995.0	2588.0
2019-05-12 11:05:21.339100+00:00	2937.75	2938.0	2627.0	956.0
2019-05-12 11:05:21.687169+00:00	2937.5	2937.75	2544.0	1039.0
2019-05-12 11:05:23.522336+00:00	2939.75	2940.0	1493.0	2090.0
2019-05-12 11:05:24.631618+00:00	2939.5	2939.75	3308.0	275.0
2019-05-12 11:05:25.681008+00:00	2939.25	2939.5	1253.0	2330.0
2019-05-12 11:05:26.346109+00:00	2938.75	2939.0	2637.0	946.0
2019-05-12 11:05:26.869721+00:00	2939.25	2939.5	2408.0	1175.0
2019-05-12 11:05:27.365073+00:00	2939.25	2939.5	2206.0	1377.0
2019-05-12 11:05:28.207427+00:00	2939.5	2939.75	399.0	3184.0
2019-05-12 11:05:28.718988+00:00	2939.5	2939.75	1122.0	2461.0
2019-05-12 11:05:29.501772+00:00	2939.5	2939.75	545.0	3038.0
2019-05-12 11:05:29.767379+00:00	2939.5	2939.75	391.0	3192.0
2019-05-12 11:05:30.916259+00:00	2939.25	2939.5	3057.0	526.0
2019-05-12 11:05:31.447337+00:00	2939.25	2939.5	906.0	2677.0
2019-05-12 11:05:31.721579+00:00	2939.25	2939.5	1763.0	1820.0
2019-05-12 11:05:32.347851+00:00	2939.25	2939.5	2347.0	1236.0
2019-05-12 11:05:32.644683+00:00	2939.25	2939.5	2202.0	1381.0
2019-05-12 11:05:34.015830+00:00	2939.25	2939.5	2933.0	650.0
2019-05-12 11:05:35.364036+00:00	2940.0	2940.25	1501.0	2082.0
2019-05-12 11:05:36.736944+00:00	2940.0	2940.25	303.0	3280.0
2019-05-12 11:05:37.764401+00:00	2940.0	2940.25	2987.0	596.0
2019-05-12 11:05:39.581425+00:00	2940.0	2940.25	2294.0	1289.0
2019-05-12 11:05:41.157929+00:00	2940.0	2940.25	2750.0	833.0
2019-05-12 11:05:42.206558+00:00	2940.0	2940.25	2982.0	601.0
2019-05-12 11:05:43.347725+00:00	2940.0	2940.25	2765.0	818.0
2019-05-12 11:05:44.716475+00:00	2940.5	2940.75	522.0	3061.0
2019-05-12 11:05:46.194185+00:00	2940.5	2940.75	490.0	3093.0
2019-05-12 11:05:46.979350+00:00	2940.5	2940.75	1524.0	2059.0
2019-05-12 11:05:47.829619+00:00	2939.25	2939.5	776.0	2807.0
2019-05-12 11:05:49.531952+00:00	2939.25	2939.5	569.0	3014.0
2019-05-12 11:05:49.735053+00:00	2938.5	2938.75	1197.0	2386.0
2019-05-12 11:05:51.454823+00:00	2938.25	2938.5	2252.0	1331.0
2019-05-12 11:05:53.033949+00:00	2938.25	2938.5	2248.0	1335.0
2019-05-12 11:05:53.190360+00:00	2938.75	2939.0	705.0	2878.0
2019-05-12 11:05:55.075373+00:00	2939.0	2939.25	2510.0	1073.0
2019-05-12 11:05:55.887732+00:00	2938.5	2938.75	2865.0	718.0
2019-05-12 11:05:56.504062+00:00	2938.0	2938.25	2198.0	1385.0
2019-05-12 11:05:57.904285+00:00	2938.0	2938.25	86.0	3497.0
2019-05-12 11:05:58.746270+00:00	2938.0	2938.25	518.0	3065.0
2019-05-12 11:05:59.385998+00:00	2938.0	2938.25	3410.0	173.0
2019-05-12 11:06:00.159451+00:00	2938.25	2938.5	2923.0	660.0
2019-05-12 11:06:00.573596+00:00	2938.25	2938.5	2371.0	1212.0
2019-05-12 11:06:01.699897+00:00	2938.25	2938.5	2466.0	1117.0
2019-05-12 11:06:03.065038+00:00	2938.25	2938.5	2466.0	1117.0
2019-05-12 11:06:04.161939+00:00	2938.25	2938.5	1637.0	1946.0
2019-05-12 11:06:05.486790+00:00	2939.0	2939.25	1766.0	1817.0
2019-05-12 11:06:06.026296+00:00	2938.75	2939.0	2700.0	883.0
2019-05-12 11:06:06.157490+00:00	2938.75	2939.0	147.0	3436.0
2019-05-12 11:06:07.266857+00:00	2938.75	2939.0	226.0	3357.0
2019-05-12 11:06:08.040337+00:00	2938.25	2938.5	2666.0	917.0
2019-05-12 11:06:08.782182+00:00	2938.25	2938.5	2984.0	599.0
2019-05-12 11:06:08.844670+00:00	2938.25	2938.5	2985.0	598.0
2019-05-12 11:06:10.056391+00:00	2938.0	2938.25	1652.0	1931.0
2019-05-12 11:06:10.689230+00:00	2937.5	2937.75	3437.0	146.0
2019-05-12 11:06:12.116945+00:00	2937.5	2937.75	3160.0	423.0
2019-05-12 11:06:12.320023+00:00	2937.5	2937.75	1483.0	2100.0
2019-05-12 11:06:13.367193+00:00	2937.5	2937.75	761.0	2822.0
2019-05-12 11:06:13.367193+00:00	2937.25	2937.5	567.0	3016.0
2019-05-12 11:06:14.137727+00:00	2937.25	2937.5	454.0	3129.0
2019-05-12 11:06:14.420432+00:00	2937.25	2937.5	116.0	3467.0
2019-05-12 11:06:15.832525+00:00	2937.25	2937.5	116.0	3467.0
2019-05-12 11:06:16.659786+00:00	2937.25	2937.5	47.0	3536.0
2019-05-12 11:06:17.378125+00:00	2937.0	2937.25	3555.0	28.0
2019-05-12 11:06:17.940488+00:00	2937.0	2937.25	2754.0	829.0
2019-05-12 11:06:18.083868+00:00	2937.0	2937.25	2041.0	1542.0
2019-05-12 11:06:19.240027+00:00	2937.0	2937.25	24.0	3559.0
2019-05-12 11:06:19.942986+00:00	2936.75	2937.0	3194.0	389.0
2019-05-12 11:06:21.408582+00:00	2936.75	2937.0	2757.0	826.0
2019-05-12 11:06:22.675629+00:00	2937.5	2937.75	37.0	3546.0
2019-05-12 11:06:24.067612+00:00	2937.25	2937.5	3127.0	456.0
2019-05-12 11:06:25.035243+00:00	2937.5	2937.75	643.0	2940.0
2019-05-12 11:06:26.066240+00:00	2937.25	2937.5	3550.0	33.0
2019-05-12 11:06:27.761574+00:00	2937.5	2937.75	1830.0	1753.0
2019-05-12 11:06:27.808438+00:00	2937.5	2937.75	2073.0	1510.0
2019-05-12 11:06:29.047543+00:00	2937.25	2937.5	1430.0	2153.0
2019-05-12 11:06:29.356866+00:00	2937.25	2937.5	2238.0	1345.0
2019-05-12 11:06:30.897066+00:00	2937.25	2937.5	2649.0	934.0
2019-05-12 11:06:32.257207+00:00	2937.25	2937.5	2503.0	1080.0
2019-05-12 11:06:34.126091+00:00	2937.0	2937.25	3298.0	285.0
2019-05-12 11:06:35.501524+00:00	2937.25	2937.5	520.0	3063.0
2019-05-12 11:06:36.185335+00:00	2937.25	2937.5	529.0	3054.0
2019-05-12 11:06:37.350448+00:00	2937.25	2937.5	1949.0	1634.0
2019-05-12 11:06:39.116755+00:00	2937.25	2937.5	2545.0	1038.0
2019-05-12 11:06:39.950505+00:00	2937.25	2937.5	2785.0	798.0
2019-05-12 11:06:41.643756+00:00	2937.25	2937.5	2542.0	1041.0
2019-05-12 11:06:42.328925+00:00	2937.25	2937.5	2384.0	1199.0
2019-05-12 11:06:43.091883+00:00	2935.25	2935.5	1511.0	2072.0
2019-05-12 11:06:43.895021+00:00	2935.25	2935.5	651.0	2932.0
2019-05-12 11:06:43.993227+00:00	2935.75	2936.0	250.0	3333.0
2019-05-12 11:06:44.890574+00:00	2935.25	2935.5	2927.0	656.0
2019-05-12 11:06:45.391196+00:00	2935.25	2935.5	2485.0	1098.0
2019-05-12 11:06:46.307502+00:00	2935.25	2935.5	2660.0	923.0
2019-05-12 11:06:46.663694+00:00	2935.75	2936.0	1191.0	2392.0
2019-05-12 11:06:47.985170+00:00	2935.75	2936.0	363.0	3220.0
2019-05-12 11:06:49.288356+00:00	2935.5	2935.75	2765.0	818.0
2019-05-12 11:06:51.232014+00:00	2935.5	2935.75	2775.0	808.0
2019-05-12 11:06:52.636692+00:00	2935.5	2935.75	2708.0	875.0
2019-05-12 11:06:53.021760+00:00	2935.75	2936.0	371.0	3212.0
2019-05-12 11:06:53.607169+00:00	2935.75	2936.0	461.0	3122.0
2019-05-12 11:06:54.893412+00:00	2935.5	2935.75	706.0	2877.0
2019-05-12 11:06:56.375697+00:00	2933.75	2934.0	1474.0	2109.0
2019-05-12 11:06:56.537940+00:00	2933.5	2933.75	2840.0	743.0
2019-05-12 11:06:56.947822+00:00	2934.0	2934.25	2659.0	924.0
2019-05-12 11:06:58.586966+00:00	2934.0	2934.25	2364.0	1219.0
2019-05-12 11:07:00.001399+00:00	2934.0	2934.25	2355.0	1228.0
2019-05-12 11:07:00.571817+00:00	2934.0	2934.25	1757.0	1826.0
2019-05-12 11:07:01.826131+00:00	2933.75	2934.0	2273.0	1310.0
2019-05-12 11:07:02.053757+00:00	2933.75	2934.0	2180.0	1403.0
2019-05-12 11:07:03.601624+00:00	2933.75	2934.0	1897.0	1686.0
2019-05-12 11:07:04.753303+00:00	2933.75	2934.0	1722.0	1861.0
2019-05-12 11:07:05.558642+00:00	2934.0	2934.25	3273.0	310.0
2019-05-12 11:07:06.062154+00:00	2934.0	2934.25	2460.0	1123.0
2019-05-12 11:07:07.392602+00:00	2934.0	2934.25	1199.0	2384.0
2019-05-12 11:07:07.827851+00:00	2933.5	2933.75	2450.0	1133.0
2019-05-12 11:07:09.422723+00:00	2934.0	2934.25	807.0	2776.0
2019-05-12 11:07:10.510106+00:00	2933.0	2933.25	999.0	2584.0
2019-05-12 11:07:12.227538+00:00	2932.0	2932.25	1843.0	1740.0
2019-05-12 11:07:14.019633+00:00	2932.0	2932.25	1854.0	1729.0
2019-05-12 11:07:16.478807+00:00	2931.75	2932.0	2742.0	841.0
2019-05-12 11:07:17.535412+00:00	2931.5	2931.75	1591.0	1992.0
2019-05-12 11:07:17.894699+00:00	2931.5	2931.75	1428.0	2155.0
2019-05-12 11:07:18.403384+00:00	2931.25	2931.5	1080.0	2503.0
2019-05-12 11:07:19.830220+00:00	2931.0	2931.25	3162.0	421.0
2019-05-12 11:07:20.879127+00:00	2931.5	2931.75	307.0	3276.0
2019-05-12 11:07:22.063800+00:00	2931.5	2931.75	1307.0	2276.0
2019-05-12 11:07:23.080285+00:00	2931.5	2931.75	1062.0	2521.0
2019-05-12 11:07:23.725041+00:00	2931.25	2931.5	2555.0	1028.0
2019-05-12 11:07:24.550718+00:00	2931.5	2931.75	1081.0	2502.0
2019-05-12 11:07:25.844075+00:00	2931.5	2931.75	1631.0	1952.0
2019-05-12 11:07:26.935304+00:00	2931.5	2931.75	2447.0	1136.0
2019-05-12 11:07:27.546153+00:00	2931.5	2931.75	3535.0	48.0
2019-05-12 11:07:29.804463+00:00	2931.5	2931.75	1489.0	2094.0
2019-05-12 11:07:31.324339+00:00	2931.5	2931.75	1216.0	2367.0
2019-05-12 11:07:32.081014+00:00	2931.5	2931.75	2116.0	1467.0
2019-05-12 11:07:33.956266+00:00	2931.5	2931.75	2058.0	1525.0
2019-05-12 11:07:34.755958+00:00	2931.5	2931.75	2182.0	1401.0
2019-05-12 11:07:36.110890+00:00	2928.25	2928.5	656.0	2927.0
2019-05-12 11:07:37.721807+00:00	2928.25	2928.5	1367.0	2216.0
2019-05-12 11:07:38.409287+00:00	2928.0	2928.25	3062.0	521.0
2019-05-12 11:07:39.280517+00:00	2928.25	2928.5	683.0	2900.0
2019-05-12 11:07:41.602456+00:00	2928.25	2928.5	3424.0	159.0
2019-05-12 11:07:41.931386+00:00	2928.25	2928.5	3406.0	177.0
2019-05-12 11:07:42.282512+00:00	2928.25	2928.5	2583.0	1000.0
2019-05-12 11:07:43.705340+00:00	2928.25	2928.5	2631.0	952.0
2019-05-12 11:07:44.416220+00:00	2927.75	2928.0	1249.0	2334.0
2019-05-12 11:07:44.993277+00:00	2927.75	2928.0	1241.0	2342.0
2019-05-12 11:07:45.720236+00:00	2927.75	2928.0	450.0	3133.0
2019-05-12 11:07:46.086947+00:00	2925.0	2925.25	128.0	3455.0
2019-05-12 11:07:47.166001+00:00	2925.0	2925.25	39.0	3544.0
2019-05-12 11:07:48.307823+00:00	2925.0	2925.25	1835.0	1748.0
2019-05-12 11:07:49.399191+00:00	2925.0	2925.25	2940.0	643.0
2019-05-12 11:07:49.477294+00:00	2925.25	2925.5	84.0	3499.0
2019-05-12 11:07:51.576583+00:00	2925.5	2925.75	1552.0	2031.0
2019-05-12 11:07:52.699179+00:00	2925.75	2926.0	434.0	3149.0
2019-05-12 11:07:53.950927+00:00	2925.75	2926.0	2866.0	717.0
2019-05-12 11:07:55.264565+00:00	2925.75	2926.0	2885.0	698.0
2019-05-12 11:07:56.297163+00:00	2925.75	2926.0	2873.0	710.0
2019-05-12 11:07:57.135180+00:00	2925.75	2926.0	1626.0	1957.0
2019-05-12 11:07:58.309120+00:00	2926.5	2926.75	1552.0	2031.0
2019-05-12 11:07:58.445714+00:00	2926.0	2926.25	717.0	2866.0
2019-05-12 11:07:59.091375+00:00	2926.0	2926.25	447.0	3136.0
2019-05-12 11:07:59.905700+00:00	2926.0	2926.25	1440.0	2143.0
2019-05-12 11:08:00.549559+00:00	2926.0	2926.25	1190.0	2393.0
2019-05-12 11:08:02.267665+00:00	2926.25	2926.5	721.0	2862.0
2019-05-12 11:08:04.081684+00:00	2926.25	2926.5	400.0	3183.0
2019-05-12 11:08:05.235284+00:00	2926.25	2926.5	3470.0	113.0
2019-05-12 11:08:05.969525+00:00	2926.5	2926.75	1517.0	2066.0
2019-05-12 11:08:07.377479+00:00	2926.25	2926.5	2186.0	1397.0
2019-05-12 11:08:08.831915+00:00	2927.5	2927.75	203.0	3380.0
2019-05-12 11:08:09.997082+00:00	2927.75	2928.0	990.0	2593.0
2019-05-12 11:08:10.961338+00:00	2927.75	2928.0	849.0	2734.0
2019-05-12 11:08:11.569648+00:00	2927.75	2928.0	1154.0	2429.0
2019-05-12 11:08:12.254411+00:00	2928.0	2928.25	1921.0	1662.0
2019-05-12 11:08:12.943798+00:00	2928.25	2928.5	2452.0	1131.0
2019-05-12 11:08:13.753456+00:00	2928.25	2928.5	2491.0	1092.0
2019-05-12 11:08:14.114202+00:00	2928.25	2928.5	2377.0	1206.0
2019-05-12 11:08:15.882245+00:00	2928.25	2928.5	2318.0	1265.0
2019-05-12 11:08:17.000657+00:00	2928.25	2928.5	2990.0	593.0
2019-05-12 11:08:18.402520+00:00	2928.5	2928.75	1208.0	2375.0
2019-05-12 11:08:18.946180+00:00	2927.0	2927.25	3216.0	367.0
2019-05-12 11:08:19.626174+00:00	2927.0	2927.25	3164.0	419.0
2019-05-12 11:08:20.945779+00:00	2927.25	2927.5	2555.0	1028.0
2019-05-12 11:08:21.605444+00:00	2927.25	2927.5	244.0	3339.0
2019-05-12 11:08:22.580126+00:00	2928.0	2928.25	509.0	3074.0
2019-05-12 11:08:24.201081+00:00	2928.0	2928.25	202.0	3381.0
2019-05-12 11:08:25.897714+00:00	2928.0	2928.25	18.0	3565.0
2019-05-12 11:08:26.990178+00:00	2928.0	2928.25	32.0	3551.0
2019-05-12 11:08:28.234162+00:00	2928.0	2928.25	586.0	2997.0
2019-05-12 11:08:29.567133+00:00	2928.0	2928.25	561.0	3022.0
2019-05-12 11:08:31.141554+00:00	2928.0	2928.25	595.0	2988.0
2019-05-12 11:08:32.941195+00:00	2927.5	2927.75	1957.0	1626.0
2019-05-12 11:08:34.345275+00:00	2927.5	2927.75	1858.0	1725.0
2019-05-12 11:08:34.509835+00:00	2927.5	2927.75	1859.0	1724.0
2019-05-12 11:08:35.505131+00:00	2927.0	2927.25	2964.0	619.0
2019-05-12 11:08:36.478535+00:00	2927.75	2928.0	2739.0	844.0
2019-05-12 11:08:37.525161+00:00	2927.5	2927.75	1515.0	2068.0
2019-05-12 11:08:37.550113+00:00	2928.75	2929.0	661.0	2922.0
2019-05-12 11:08:37.794303+00:00	2928.75	2929.0	1223.0	2360.0
2019-05-12 11:08:38.920035+00:00	2928.75	2929.0	1157.0	2426.0
2019-05-12 11:08:39.377124+00:00	2928.75	2929.0	1379.0	2204.0
2019-05-12 11:08:40.236779+00:00	2928.75	2929.0	1377.0	2206.0
2019-05-12 11:08:41.065648+00:00	2929.0	2929.25	2840.0	743.0
2019-05-12 11:08:41.305591+00:00	2929.25	2929.5	1291.0	2292.0
2019-05-12 11:08:41.446181+00:00	2929.25	2929.5	2962.0	621.0
2019-05-12 11:08:43.525873+00:00	2929.25	2929.5	1642.0	1941.0
2019-05-12 11:08:44.418953+00:00	2929.0	2929.25	2751.0	832.0
2019-05-12 11:08:44.699015+00:00	2929.0	2929.25	2774.0	809.0
2019-05-12 11:08:45.815822+00:00	2928.5	2928.75	2131.0	1452.0
2019-05-12 11:08:46.817927+00:00	2928.75	2929.0	579.0	3004.0
2019-05-12 11:08:48.443539+00:00	2928.75	2929.0	976.0	2607.0
2019-05-12 11:08:49.546534+00:00	2928.5	2928.75	817.0	2766.0
2019-05-12 11:08:50.495865+00:00	2928.5	2928.75	1080.0	2503.0
2019-05-12 11:08:51.491369+00:00	2928.75	2929.0	2516.0	1067.0
2019-05-12 11:08:51.647067+00:00	2926.0	2926.25	3221.0	362.0
2019-05-12 11:08:52.809236+00:00	2926.5	2926.75	1514.0	2069.0
2019-05-12 11:08:53.437548+00:00	2926.5	2926.75	1602.0	1981.0
2019-05-12 11:08:54.782611+00:00	2926.5	2926.75	93.0	3490.0
2019-05-12 11:08:54.798195+00:00	2926.25	2926.5	2392.0	1191.0
2019-05-12 11:08:55.239256+00:00	2926.0	2926.25	1688.0	1895.0
2019-05-12 11:08:56.749464+00:00	2924.75	2925.0	692.0	2891.0
2019-05-12 11:08:57.321834+00:00	2924.5	2924.75	3409.0	174.0
2019-05-12 11:08:58.155671+00:00	2924.5	2924.75	3062.0	521.0
2019-05-12 11:08:59.258206+00:00	2924.5	2924.75	3379.0	204.0
2019-05-12 11:09:00.425235+00:00	2924.5	2924.75	1139.0	2444.0
2019-05-12 11:09:01.019870+00:00	2924.75	2925.0	771.0	2812.0
2019-05-12 11:09:02.368014+00:00	2924.75	2925.0	763.0	2820.0
2019-05-12 11:09:03.147065+00:00	2926.0	2926.25	945.0	2638.0
2019-05-12 11:09:03.827464+00:00	2926.25	2926.5	2276.0	1307.0
2019-05-12 11:09:04.998919+00:00	2926.25	2926.5	1969.0	1614.0
2019-05-12 11:09:05.921143+00:00	2926.25	2926.5	1107.0	2476.0
2019-05-12 11:09:07.019728+00:00	2926.25	2926.5	1056.0	2527.0
2019-05-12 11:09:07.912182+00:00	2922.75	2923.0	1509.0	2074.0
2019-05-12 11:09:09.000933+00:00	2922.75	2923.0	1286.0	2297.0
2019-05-12 11:09:09.886911+00:00	2922.75	2923.0	2022.0	1561.0
2019-05-12 11:09:11.044554+00:00	2922.75	2923.0	1683.0	1900.0
2019-05-12 11:09:12.342215+00:00	2923.75	2924.0	2347.0	1236.0
2019-05-12 11:09:13.476066+00:00	2923.75	2924.0	2531.0	1052.0
2019-05-12 11:09:14.383862+00:00	2923.75	2924.0	2590.0	993.0
2019-05-12 11:09:15.842522+00:00	2923.75	2924.0	2487.0	1096.0
2019-05-12 11:09:17.028553+00:00	2923.75	2924.0	2432.0	1151.0
2019-05-12 11:09:18.705247+00:00	2923.75	2924.0	2452.0	1131.0
2019-05-12 11:09:19.894401+00:00	2923.75	2924.0	2249.0	1334.0
2019-05-12 11:09:21.072024+00:00	2923.75	2924.0	1988.0	1595.0
